0.00719919,0.0100724,0.016279,0.0641928,0.117438,0.0467638,0.0291723,0.0442723,0.0224571,0.0121781,0.0202374,0.0267048
0.00801619,0.00742172,0.0165164,0.0698896,0.108447,0.0380626,0.0236856,0.0400455,0.0202062,0.00914841,0.0301423,0.0315342
0.00909598,0.010718,0.0193389,0.0572823,0.113043,0.0541374,0.020927,0.0430919,0.0271306,0.012901,0.015937,0.0226386
0.00584737,0.00908655,0.0151406,0.0670636,0.116696,0.0463471,0.0292063,0.0548737,0.0271423,0.0124258,0.0197005,0.0191326
0.00866854,0.00839595,0.0186022,0.0738248,0.116063,0.04802,0.0284363,0.047463,0.0230654,0.0119484,0.0278067,0.0317413
0.00702414,0.00715598,0.0143432,0.0646028,0.119239,0.0537237,0.0234269,0.0443695,0.0245066,0.017427,0.0225334,0.0223785
0.00475794,0.00594077,0.0163525,0.0522297,0.091558,0.0414444,0.0207354,0.0309743,0.0116231,0.0108505,0.0190395,0.0194156
0.00477613,0.00812798,0.0262138,0.0569243,0.0814293,0.0314295,0.0179685,0.028276,0.0112995,0.0102068,0.0232652,0.018557
0.00693335,0.00913046,0.028019,0.0724761,0.0771554,0.0256919,0.015977,0.0283107,0.0108809,0.00914392,0.0198183,0.017004
0.00742295,0.00984693,0.030807,0.064617,0.0583783,0.0212068,0.0166093,0.030753,0.0134644,0.00982662,0.0184685,0.0158906
0.00857909,0.0108185,0.0323182,0.0385391,0.0367722,0.0177414,0.0165518,0.0264242,0.0130497,0.0101191,0.0228324,0.0214001
0.00880731,0.00745724,0.0286142,0.0488202,0.0356684,0.0152088,0.0149726,0.0240116,0.0111677,0.0105992,0.0227755,0.0176129
0.00909623,0.00663196,0.0370884,0.0760675,0.0508182,0.0167081,0.0124812,0.0229701,0.0108178,0.0156967,0.0316729,0.0253203
0.0105158,0.007818,0.0316075,0.0734797,0.0489941,0.0128866,0.0193958,0.0404741,0.0191467,0.0153482,0.0355118,0.0354072
0.00903988,0.0111903,0.0488565,0.078429,0.0450353,0.0136409,0.0337,0.0533318,0.0197825,0.0219092,0.0440689,0.0280705
0.00665437,0.00963865,0.047359,0.0788556,0.0416745,0.0126773,0.0248943,0.0370896,0.0143043,0.0177558,0.0376344,0.0200432
0.0113686,0.00704866,0.0351829,0.0736889,0.0325683,0.0125202,0.0241823,0.0459465,0.0194044,0.0195789,0.040089,0.0269594
0.00762436,0.00983915,0.0390437,0.0669411,0.0279824,0.00709421,0.0254237,0.0445318,0.0182148,0.0210995,0.0409866,0.0248222
0.0067619,0.0165095,0.0634786,0.071204,0.0273542,0.00898862,0.0317852,0.057886,0.0243421,0.0197364,0.0436887,0.0293926
0.0101282,0.0123344,0.0619908,0.107369,0.0532407,0.00969236,0.0174414,0.0310558,0.0158426,0.00754562,0.0227857,0.0202571
0.00739191,0.00712433,0.0379724,0.0746487,0.0348031,0.0121513,0.0155671,0.0210434,0.0103091,0.0164454,0.0368751,0.0302022
0.0106392,0.00990064,0.0494305,0.0669271,0.0330623,0.00983026,0.0184245,0.0386291,0.0194335,0.0207929,0.036469,0.023671
0.0102962,0.00780698,0.0364685,0.0754046,0.0352232,0.00931778,0.0124374,0.0304268,0.0144296,0.00983557,0.0199263,0.0173346
0.0120991,0.0116014,0.0284405,0.0676748,0.0348536,0.00869732,0.02975,0.0525711,0.0216322,0.0109397,0.0221249,0.0223412
0.0122227,0.00520257,0.0369099,0.060024,0.0184232,0.00912412,0.0306884,0.0538209,0.0213812,0.0196017,0.0311921,0.0155791
0.00957209,0.00852555,0.0391645,0.0616184,0.0270718,0.00559441,0.0301569,0.0525328,0.022578,0.010659,0.0157663,0.0167712
0.00566293,0.00655143,0.0216886,0.0503454,0.0257448,0.00451534,0.0200528,0.0405422,0.0176219,0.0123498,0.019754,0.0116243
0.00404809,0.00417935,0.0106255,0.0205283,0.0110569,0.00271115,0.0174639,0.0348342,0.0145256,0.0128866,0.0263937,0.0175414
0.00403978,0.00366604,0.0132349,0.0197005,0.0115995,0.00419264,0.0130682,0.0236468,0.00868277,0.0115111,0.0233081,0.0140374
0.00342824,0.00432104,0.00998335,0.0177772,0.0102782,0.00496178,0.0144151,0.0220984,0.00778399,0.0141108,0.0246726,0.0119751
0.00270213,0.00517389,0.0122616,0.0109163,0.00684565,0.00813296,0.014099,0.0222553,0.00916482,0.0189679,0.0373983,0.0160729
0.00405984,0.00416126,0.0100605,0.0158425,0.00970181,0.00542891,0.0121257,0.0193012,0.00895378,0.0198211,0.0435894,0.0235209
0.00261558,0.00431477,0.00902369,0.0121967,0.00586214,0.00360782,0.0102549,0.0174179,0.00676131,0.0210921,0.0443352,0.0209502
0.00256626,0.00313661,0.00843969,0.010866,0.00802548,0.00951807,0.0108461,0.0149068,0.00747034,0.0273723,0.0520694,0.0232812
0.00185643,0.00414257,0.00702207,0.00941591,0.00567061,0.0136704,0.0156703,0.0153363,0.00717572,0.0357279,0.05726,0.0197604
0.00275097,0.00374855,0.00619728,0.00827308,0.00680914,0.0128575,0.0135262,0.0135351,0.00626159,0.0266202,0.052112,0.0221517
0.00126101,0.00298859,0.00641284,0.00802464,0.00533257,0.00589755,0.0091762,0.0174162,0.0112251,0.0206069,0.0431174,0.0201674
0.00164178,0.00241241,0.00757522,0.00835499,0.00503843,0.00689129,0.00777485,0.0131753,0.0128038,0.0215814,0.0388374,0.0185881
0.00373864,0.00203299,0.00686454,0.0116718,0.00576272,0.00331265,0.00642031,0.0166522,0.0173107,0.0141406,0.0306975,0.0161297
0.00414953,0.00209027,0.00659634,0.00881043,0.00450814,0.00428873,0.00826598,0.0234698,0.0255816,0.0190692,0.0276081,0.0147341
0.00598976,0.00228443,0.00605047,0.0101846,0.00593912,0.00507874,0.00634036,0.0186037,0.0253694,0.018199,0.0263986,0.0121389
0.00783761,0.00319808,0.00857791,0.0148162,0.00702817,0.00480009,0.00597554,0.0166791,0.0219612,0.0119391,0.0183381,0.0148585
0.00744648,0.00137271,0.00671911,0.0090219,0.0030849,0.00232991,0.00348321,0.0187858,0.0264026,0.0151981,0.0163577,0.0123287
0.00415643,0.00233497,0.00990992,0.0159171,0.00638174,0.00488516,0.00734247,0.022907,0.0309789,0.0164621,0.0147766,0.0124752
0.00491161,0.00194155,0.0039952,0.00454911,0.00274779,0.00552794,0.00726822,0.0181582,0.0259731,0.0117478,0.0122956,0.00958801
0.00461229,0.00311369,0.00753312,0.0133455,0.00538499,0.00653636,0.00929185,0.0156445,0.0185299,0.00794839,0.0114652,0.00928993
0.00350999,0.00434188,0.00338012,0.00898629,0.00487991,0.00374404,0.00940852,0.01556,0.0153741,0.00896844,0.0106369,0.00764216
0.00300227,0.00484357,0.00539515,0.0034209,0.00244266,0.00235797,0.0104001,0.0187814,0.0164818,0.00693068,0.00958017,0.00755111
0.00318299,0.00686318,0.0136338,0.0102741,0.00356005,0.00417307,0.0140702,0.0183869,0.0117974,0.0020471,0.0102197,0.00866046
0.00227288,0.00785279,0.013318,0.0088267,0.00341371,0.00238061,0.0131092,0.0156269,0.00774481,0.00586483,0.0103739,0.00899736
0.00326997,0.00546127,0.0085154,0.00215699,0.00304865,0.00266058,0.0130059,0.0225124,0.011716,0.00708037,0.00771317,0.00904861
0.00184209,0.00146525,0.00541693,0.00560426,0.00365016,0.00427501,0.0135433,0.0198472,0.00821457,0.00315342,0.00980625,0.0115636
0.00332322,0.00293609,0.00450316,0.00363559,0.00276533,0.00148416,0.0169929,0.0311535,0.0119723,0.00465847,0.0116528,0.0154232
0.00273993,0.0101171,0.0144564,0.00355186,0.00360665,0.00562966,0.0228445,0.0326213,0.00963156,0.003444,0.00721998,0.00773109
0.00178658,0.00846495,0.0143671,0.00726341,0.00429763,0.00431603,0.0165389,0.0294787,0.0125092,0.00189275,0.00813599,0.0101594
0.00199725,0.00485364,0.00627784,0.00344211,0.00329045,0.00530555,0.0171518,0.0276214,0.0122641,0.00378659,0.00778183,0.0109555
0.00292235,0.00840142,0.0149376,0.00702229,0.001578,0.00200011,0.0143045,0.0254626,0.0101976,0.00393809,0.00629202,0.00697131
0.00313088,0.0133042,0.0177919,0.0049346,0.000806444,0.00209706,0.0202363,0.0353585,0.0134265,0.00420866,0.0108625,0.0128601
0.00227835,0.0116384,0.0185056,0.00641711,0.00264832,0.00336175,0.0230788,0.0400131,0.0170725,0.0030003,0.00798254,0.00913335
0.00287009,0.0036628,0.00301508,0.00314286,0.00326442,0.00419932,0.0197692,0.0326404,0.0140403,0.00239659,0.0102543,0.0151608
0.00393111,0.0075695,0.0134094,0.00627058,0.00388416,0.00496837,0.0200509,0.0349278,0.0149175,0.00231919,0.0068085,0.0111413
0.00192011,0.00606345,0.00866626,0.00320482,0.00579007,0.00771433,0.0171737,0.0308977,0.0138124,0.00164346,0.00598425,0.00704056
0.00247548,0.00857681,0.0163071,0.0073565,0.00331995,0.00422255,0.0253312,0.0448729,0.0198537,0.0039071,0.00691296,0.0089636
0.00300482,0.00168313,0.0058938,0.00397137,0.00442529,0.00642067,0.0213315,0.0337764,0.016142,0.00231195,0.00726965,0.0110809
0.00273945,0.00528562,0.00916488,0.00426702,0.00219109,0.00281243,0.0193305,0.033637,0.0140598,0.00176402,0.0065848,0.00970224
0.00424762,0.00369429,0.00677272,0.00611192,0.0155295,0.00850712,0.0155053,0.0270085,0.01246,0.00344518,0.00487354,0.00829695
0.00503567,0.00361533,0.00298118,0.0106786,0.0221611,0.010176,0.01184,0.024313,0.0133974,0.00232818,0.0044144,0.00937641
0.00579696,0.00460361,0.0072558,0.0146758,0.0305405,0.0161184,0.00961685,0.0160808,0.00986509,0.0036113,0.00516087,0.0112828
0.006793,0.00441336,0.00612179,0.014213,0.0309834,0.0147524,0.00579436,0.0133505,0.00850975,0.00184675,0.00483113,0.0115088
0.00843011,0.00595169,0.00803546,0.0211052,0.0379085,0.0162209,0.00975115,0.0177325,0.0100313,0.00174806,0.00693989,0.0155247
0.0116656,0.0062985,0.0087599,0.0256792,0.0526899,0.0223585,0.00710486,0.013266,0.00953426,0.00297799,0.00991613,0.0228568
0.014516,0.00482229,0.00757928,0.0232343,0.0570065,0.025974,0.0099384,0.0189468,0.0129316,0.00483809,0.0100133,0.0275785
0.0114418,0.00303714,0.00440868,0.0315699,0.0594086,0.023181,0.0120914,0.0245424,0.0158635,0.00418776,0.0109555,0.0221687
0.012107,0.00179152,0.00326577,0.0384105,0.063822,0.0236856,0.0157154,0.0255715,0.0106115,0.00381982,0.0124904,0.0270734
0.0133338,0.00392276,0.00499685,0.0347079,0.071901,0.0328876,0.0125294,0.0307348,0.0206133,0.00862603,0.0135177,0.0284172
0.0132538,0.0022993,0.00304257,0.0428186,0.0824561,0.0333751,0.00900981,0.0230201,0.0143778,0.00542687,0.01011,0.0241374
0.0145921,0.00190089,0.00388422,0.0504322,0.0796004,0.0254016,0.0139026,0.0189332,0.00885445,0.00310543,0.0198774,0.0366893
0.00486261,0.00219471,0.00351237,0.0405836,0.0856335,0.0385227,0.00584425,0.0142154,0.0119633,0.00266114,0.00432717,0.013389
0.0114553,0.00346407,0.00478407,0.0485496,0.0910256,0.0375466,0.00793469,0.0187009,0.0131349,0.00650461,0.00954742,0.018275
0.0137691,0.00210643,0.00348046,0.0584192,0.0952828,0.0338868,0.00908477,0.0174641,0.0107467,0.00316141,0.0139549,0.0316243
0.0117314,0.00345937,0.00258496,0.0438031,0.088657,0.0372778,0.0105875,0.0232764,0.0147758,0.00579836,0.00742203,0.0207399
0.0110152,0.00278327,0.00372371,0.0488098,0.0948672,0.0415167,0.00904973,0.0165,0.010035,0.00378232,0.0121602,0.0228003
0.0175445,0.00411489,0.0044788,0.0531336,0.0913363,0.0330183,0.00897809,0.0212302,0.0125087,0.00352971,0.0176598,0.0376606
0.0147115,0.00289322,0.002524,0.0488172,0.0912013,0.0347155,0.0118835,0.0201368,0.00950104,0.00261502,0.0109607,0.0258924
0.0146616,0.00391317,0.00387475,0.0403325,0.0763971,0.0335266,0.0149851,0.0216125,0.0113796,0.00307984,0.0115507,0.0257251
0.0208686,0.00772879,0.00229684,0.0359668,0.0680692,0.0274784,0.0118352,0.0191572,0.00970266,0.00452865,0.00869772,0.0170028
0.0215173,0.0090608,0.00283841,0.0288149,0.0514933,0.0205846,0.00518175,0.0123715,0.00665234,0.00526479,0.00894958,0.0144795
0.0335761,0.0141251,0.00370077,0.0277525,0.0444436,0.0179334,0.00827766,0.0122621,0.005679,0.00814915,0.00924371,0.0204677
0.0441158,0.0198205,0.00600186,0.0243094,0.0391668,0.0156893,0.00807588,0.0181543,0.0104506,0.00524748,0.0122687,0.0280823
0.0433325,0.0198367,0.00520178,0.0278301,0.0414535,0.0163951,0.00847806,0.0183625,0.00964936,0.00716906,0.0110685,0.0269462
0.0486174,0.0186199,0.00512837,0.0226528,0.033868,0.0116273,0.0127692,0.0242623,0.0102646,0.00599674,0.00829166,0.0277948
0.0485204,0.0186855,0.00440327,0.0185335,0.0325601,0.0130214,0.00848048,0.0173781,0.00812597,0.0070504,0.00848407,0.0291471
0.0383417,0.0165877,0.00594027,0.0200528,0.0297628,0.0118225,0.00942001,0.0221247,0.0108304,0.0064584,0.0105589,0.0242924
0.0528235,0.021038,0.00771578,0.0276536,0.0337035,0.0122322,0.00993261,0.0217273,0.00985957,0.0107653,0.0197953,0.0309999
0.0484208,0.0163877,0.00757331,0.0228052,0.0230288,0.00677297,0.0112392,0.0207013,0.00758303,0.00521271,0.0106395,0.0356714
0.0607193,0.0211913,0.00503097,0.0115755,0.0167922,0.00698439,0.0166267,0.0322298,0.0146711,0.00702161,0.0122268,0.0409584
0.0408637,0.0186753,0.00632501,0.0154207,0.0164198,0.00551859,0.0151065,0.0323795,0.0147258,0.0072848,0.0118493,0.0210813
0.0559759,0.0217606,0.00895488,0.0179374,0.017852,0.00657026,0.0151816,0.0307122,0.0142568,0.0127739,0.0225956,0.037965
0.0484851,0.0148335,0.00590146,0.0158845,0.0171732,0.00587894,0.0161959,0.031063,0.0117924,0.00695259,0.0135909,0.0355964
0.0654052,0.0228791,0.0055999,0.0138185,0.0154571,0.00585061,0.0223753,0.0405507,0.0155533,0.00659955,0.013571,0.0477627
0.0446352,0.0181494,0.00779461,0.0210409,0.0208182,0.00662023,0.0115251,0.0285323,0.0149864,0.00992654,0.0156478,0.0271999
0.0561688,0.0232408,0.00831819,0.0214215,0.0215351,0.00749783,0.0163703,0.0325048,0.0143162,0.00703614,0.0150109,0.0346905
0.0541663,0.0174313,0.00545971,0.0133068,0.013479,0.00404588,0.018505,0.0373638,0.0153906,0.00523193,0.00968534,0.04073
0.0484909,0.0177018,0.00503726,0.0106476,0.0116823,0.00497485,0.01775,0.0348194,0.014284,0.00318322,0.00587864,0.0362481
0.0258919,0.0109926,0.006216,0.0127217,0.0110569,0.00374356,0.0130335,0.0257038,0.0106184,0.00363477,0.00805287,0.0175689
0.0181083,0.00675379,0.00287144,0.0070888,0.00623215,0.00189622,0.0097896,0.0192288,0.00746293,0.00289701,0.00714853,0.0167593
0.0139453,0.00684997,0.00223833,0.00466956,0.0049939,0.00174914,0.00869742,0.0174254,0.00807409,0.00269021,0.00553196,0.0108788
0.0162,0.00599849,0.00200671,0.0051074,0.00528534,0.00144672,0.0101128,0.0195089,0.00790353,0.000647347,0.00188416,0.010772
0.0153306,0.0057717,0.00114826,0.00395812,0.00450371,0.00190042,0.00775507,0.0150911,0.0057536,0.0026657,0.00514424,0.0121958
0.0111398,0.00415192,0.00126171,0.0030848,0.00359783,0.00135178,0.00536539,0.011894,0.00560111,0.00107149,0.00320936,0.00772561
0.00795162,0.00334359,0.00113628,0.00365642,0.00392513,0.00118928,0.00663434,0.0136645,0.00577852,0.00155951,0.00325585,0.00585296
0.00539917,0.00181958,0.00111714,0.00250727,0.00268545,0.00100902,0.00628371,0.0120075,0.00502135,0.000820833,0.00208843,0.00551353
0.0080519,0.00311791,0.000608289,0.00232532,0.0025937,0.0011825,0.00430359,0.00856186,0.00399707,0.000589644,0.00153462,0.00574867
0.00643693,0.00250958,0.000700308,0.00222374,0.00227849,0.000648327,0.00382868,0.00780197,0.00337883,0.00109587,0.00199457,0.00422738
0.00564014,0.00215874,0.000555845,0.00175777,0.00210107,0.000691302,0.0041733,0.00872395,0.00378051,0.00107761,0.00185862,0.00386847
0.00344696,0.00128749,0.000303517,0.00155219,0.00178476,0.000509118,0.00343026,0.0070838,0.00299394,0.000733194,0.00165954,0.00286342
0.00345406,0.00146483,0.000691627,0.00156958,0.00154744,0.000522376,0.00259829,0.00512326,0.00222402,0.000273087,0.000770776,0.00309547
0.0040061,0.00153677,0.000445412,0.00140371,0.00151788,0.000447526,0.00252513,0.00515529,0.00218359,0.000482289,0.00105505,0.00249603
0.00332056,0.00125084,0.000246229,0.00111868,0.00131167,0.000457687,0.00206735,0.00449468,0.00198592,0.000554891,0.00101983,0.00236212
0.00205719,0.000775803,0.000304699,0.000892772,0.000903091,0.000386074,0.00204739,0.00409197,0.00182705,0.000416572,0.000914983,0.00180833
0.0018459,0.000706433,0.000427288,0.00108111,0.00109729,0.000395045,0.00161401,0.00306816,0.00131202,0.000262877,0.000684137,0.00123304
0.00172017,0.000641997,0.000157296,0.000477494,0.000699729,0.000265701,0.00100689,0.00202807,0.000895001,0.000436712,0.000608394,0.00130511
0.00188478,0.000686909,0.000198765,0.000726053,0.000799968,0.000251051,0.0012214,0.00244248,0.000985692,8.05762e-5,0.000277277,0.00139021
0.00132695,0.000499272,9.66901e-5,0.000522234,0.000623294,0.000229761,0.00114534,0.0023572,0.00102983,0.000338987,0.000553952,0.000970326
0.00135323,0.000553084,0.00012724,0.000450847,0.000551453,0.000187595,0.00065705,0.00125499,0.000545962,0.000332448,0.000551958,0.000961814
0.000554824,0.000226628,0.000161493,0.000498986,0.000547595,0.00017605,0.000621937,0.00120697,0.000508669,0.000124608,0.000259616,0.000618914
0.000747569,0.000245223,0.000131209,0.00039846,0.00045798,0.000152275,0.000697533,0.00127272,0.000518931,0.000107544,0.000233651,0.00057974
0.000697356,0.000279175,0.000107284,0.00031198,0.000365902,0.000158703,0.000503464,0.000942966,0.000402843,0.000116316,0.000262681,0.000374485
0.00084819,0.000298922,6.00451e-5,0.000296134,0.000379469,0.000117097,0.000392356,0.000741294,0.000303322,0.000155798,0.000293272,0.000671061
0.000372468,0.000140491,5.63974e-5,0.000206625,0.000271268,0.000106622,0.000335995,0.000693865,0.00028348,9.7131e-5,0.000219965,0.000396066
0.000485847,0.000192203,6.69469e-5,0.000222405,0.000254372,9.27803e-5,0.000297927,0.000601335,0.000260292,6.86885e-5,0.000157219,0.000336588
0.000445485,0.000168045,4.71814e-5,0.000173559,0.000206729,6.97699e-5,0.000250049,0.000466815,0.000185961,7.09572e-5,0.000122665,0.000336216
0.000383319,0.000154982,8.43811e-5,0.000189954,0.000202623,6.96448e-5,0.000205944,0.000385324,0.000159637,3.84653e-5,9.45522e-5,0.000294706
0.000333893,0.000122551,3.17244e-5,0.00011925,0.00014084,4.96378e-5,0.000173715,0.00036944,0.000154008,6.10957e-5,0.000119805,0.000224148
0.000275798,9.66845e-5,3.99547e-5,0.000126648,0.000136424,5.66752e-5,0.000160685,0.000329119,0.000141843,5.04632e-5,8.64342e-5,0.000219587
0.0002606,8.69666e-5,4.03517e-5,0.000127675,0.000132354,4.11634e-5,0.000154214,0.000285748,0.000130044,4.66734e-5,9.20719e-5,0.000208431
0.000196622,8.68116e-5,4.39625e-5,0.000113572,0.000115625,3.86664e-5,0.000136163,0.000254504,0.000107439,4.58814e-5,6.99089e-5,0.000136786
0.000219332,8.95178e-5,2.19596e-5,6.70268e-5,7.12053e-5,3.10373e-5,0.000101533,0.000215501,9.44063e-5,3.66777e-5,5.23588e-5,0.000153773
0.000177177,7.33475e-5,2.45542e-5,7.27612e-5,8.58064e-5,3.95021e-5,0.000111974,0.000215812,8.44984e-5,2.84121e-5,4.95645e-5,0.000134044
0.000138093,5.78375e-5,2.50465e-5,5.88061e-5,6.44428e-5,3.33976e-5,9.91129e-5,0.000193294,9.03957e-5,2.75565e-5,3.63825e-5,9.65167e-5
9.3329e-5,3.4932e-5,1.67017e-5,3.2308e-5,3.76466e-5,2.97628e-5,7.78807e-5,0.000161063,7.55244e-5,2.35384e-5,4.56464e-5,8.20075e-5
0.000147063,6.90697e-5,2.98291e-5,4.81471e-5,4.51511e-5,1.69301e-5,6.7001e-5,0.000134236,6.53997e-5,2.49662e-5,4.00269e-5,8.44887e-5
0.000142571,0.000147167,0.000135072,0.000130122,0.000130301,0.000143837,0.000182805,0.000184918,0.000122936,0.000106745,0.0001213,0.00017458
0.00101059,0.00130401,0.00467411,0.00961362,0.00510338,0.00125265,0.00241156,0.00345181,0.00189322,0.00425133,0.00557048,0.00302539
0.00348967,0.00389099,0.00815828,0.0180801,0.00823866,0.000933303,0.00402082,0.00619302,0.00355482,0.00578468,0.0110162,0.00724539
0.00537403,0.00468821,0.0077059,0.0203289,0.00983992,0.00146247,0.00495836,0.00907454,0.00394309,0.00424462,0.0107453,0.00822187
0.00651836,0.00588726,0.00905936,0.0242887,0.0121875,0.000974869,0.00525716,0.0100714,0.00527011,0.00506201,0.00825137,0.00880443
0.00858029,0.00760537,0.00771171,0.0260544,0.0126863,0.00205839,0.00862973,0.0128005,0.00541828,0.00535463,0.0106705,0.011153
0.00815958,0.00611112,0.0190631,0.0333076,0.0129997,0.00119627,0.00831759,0.0147932,0.005998,0.00860607,0.0131106,0.0102635
0.00857822,0.00649872,0.0202606,0.0378945,0.0174214,0.00224805,0.00559142,0.0100277,0.00580457,0.00961588,0.0169332,0.014173
0.00965134,0.00606411,0.0168106,0.0383111,0.0176169,0.00139008,0.00816593,0.0162045,0.0091044,0.00827064,0.018718,0.0154227
0.00722184,0.00588549,0.0159215,0.0374198,0.0159261,0.00235122,0.0138738,0.0212121,0.00798824,0.00941697,0.0186922,0.0121306
0.00900912,0.00711747,0.0242892,0.0397534,0.0142508,0.00160276,0.00489561,0.00612557,0.00377409,0.0146784,0.025253,0.0153319
0.00780382,0.00501469,0.0217807,0.0448603,0.0193271,0.00236513,0.00627703,0.0111623,0.00529383,0.00885477,0.0214905,0.0159477
0.00767933,0.00736249,0.0253653,0.0453307,0.0200192,0.00180802,0.00806323,0.0124007,0.00354605,0.011224,0.0229215,0.0142495
0.00654487,0.0102503,0.0292464,0.0389722,0.0127187,0.00234023,0.0079283,0.0126535,0.00524892,0.0133381,0.0244679,0.0127391
0.00812561,0.0074759,0.0223001,0.0514927,0.0230237,0.00139503,0.00527759,0.00802706,0.00349519,0.00387516,0.0108737,0.0104094
0.00660911,0.00361021,0.0191449,0.0407083,0.0174897,0.001904,0.005453,0.00962391,0.00605001,0.0105149,0.0205474,0.0161514
0.00864179,0.00766971,0.0200254,0.0331298,0.0144039,0.00328408,0.00908733,0.0155546,0.00724031,0.0125088,0.0270583,0.0158947
0.00852876,0.0048969,0.0249126,0.041851,0.0179093,0.0029229,0.00440987,0.00842443,0.00453017,0.00517179,0.00892928,0.0106053
0.00874301,0.00596452,0.0204573,0.0387918,0.0187546,0.00274647,0.0108569,0.0181831,0.00779076,0.0072403,0.0159315,0.0148673
0.00926628,0.00582168,0.0165756,0.0350544,0.0160197,0.00214688,0.00919245,0.0151921,0.00671182,0.0107358,0.0202863,0.0155949
0.00900008,0.00446186,0.023059,0.0359154,0.0156911,0.00266839,0.00808562,0.0145702,0.00635179,0.00972899,0.0128401,0.00863903
0.0175077,0.00817298,0.0115306,0.0240906,0.0126395,0.00230099,0.00810418,0.0143989,0.00528763,0.00534309,0.0115416,0.0134377
0.0158663,0.00695588,0.00717973,0.0148606,0.00909642,0.0025727,0.00648067,0.014629,0.00650971,0.00817348,0.0162286,0.0146099
0.0221156,0.0129628,0.00836014,0.0108,0.00887995,0.0028485,0.00922399,0.0176355,0.00781978,0.00758763,0.0164493,0.0159367
0.0309163,0.0140694,0.00258476,0.00663746,0.00713198,0.00199959,0.00594343,0.0086256,0.00458653,0.00650997,0.0104171,0.0157352
0.0385564,0.0192743,0.0054013,0.013215,0.0106219,0.00336059,0.00746571,0.012437,0.00603566,0.00533951,0.0109594,0.016729
0.0354961,0.0149442,0.00906727,0.0160017,0.0118346,0.00321274,0.00768936,0.0174592,0.00755035,0.00768267,0.0154245,0.0232132
0.0343037,0.013515,0.00931113,0.0180454,0.0128715,0.00337541,0.0101567,0.0200957,0.00959478,0.00370303,0.0059808,0.0223928
0.0371897,0.0179189,0.00935449,0.0196445,0.0116468,0.00223388,0.0112541,0.0234587,0.0104104,0.00685734,0.011105,0.0177612
0.0386926,0.0155545,0.00974458,0.0229051,0.0195136,0.00612976,0.00877156,0.0193071,0.0095755,0.0122267,0.0208081,0.0238567
0.0404044,0.0152975,0.0111169,0.0252245,0.0183154,0.00453588,0.0105631,0.021391,0.0104033,0.00934259,0.0146873,0.025282
0.0432335,0.0147019,0.00800143,0.0170776,0.0112526,0.00338835,0.0116908,0.0234014,0.0100523,0.00314388,0.00784943,0.0309804
0.0455423,0.0193122,0.00897912,0.0148908,0.0121388,0.00356407,0.0112258,0.0239402,0.0101424,0.00682605,0.011968,0.0241561
0.0455259,0.0207805,0.00862254,0.0185282,0.0109469,0.00137299,0.0137493,0.0322264,0.0165207,0.0115187,0.0183929,0.030243
0.0444596,0.0161903,0.0103438,0.0193104,0.0129632,0.00214981,0.0120531,0.022566,0.00942954,0.00667972,0.0111763,0.030331
0.0554482,0.0200312,0.0117057,0.016532,0.00713912,0.00258862,0.0161888,0.0304919,0.0121784,0.0101043,0.0162387,0.0357552
0.0410477,0.0133612,0.0147523,0.0200554,0.0126247,0.00390362,0.0133718,0.0285177,0.0120988,0.00721657,0.0126835,0.0278121
0.0427255,0.0204453,0.0126359,0.020765,0.0160434,0.00526951,0.0177393,0.0380916,0.019299,0.00749664,0.0134243,0.0250118
0.0481495,0.021371,0.014269,0.0222372,0.0131697,0.00351245,0.00952079,0.0196854,0.00884144,0.00554068,0.00888528,0.0318495
0.043439,0.0172233,0.0126623,0.0185638,0.0100693,0.00414418,0.016239,0.0298884,0.01322,0.00431521,0.0100442,0.0305599
0.0332846,0.0147057,0.00909007,0.0140439,0.00856295,0.00339071,0.00835643,0.0205103,0.00896233,0.00626859,0.0121013,0.0218782
0.0173727,0.00728837,0.00438469,0.006332,0.00510873,0.00122312,0.00811696,0.0187644,0.00857819,0.00235681,0.00479935,0.0134394
0.0149847,0.00686613,0.00372647,0.00524752,0.0034251,0.00161747,0.00914427,0.0167544,0.00681177,0.00164041,0.00367512,0.00857573
